Date,Close,High,Low,Open,Volume,feature_sum,feature_mean
2023-01-03,16679.857421875,16760.447265625,16622.37109375,16688.84765625,13903079207,13903145958.523438,4634381986.1744795
2023-01-04,16863.23828125,16964.5859375,16667.763671875,16680.205078125,18421743322,18421810497.79297,6140603499.264323
2023-01-05,16836.736328125,16884.021484375,16790.283203125,16863.47265625,13692758566,13692825940.513672,4564275313.504558
2023-01-06,16951.96875,16991.994140625,16716.421875,16836.47265625,14413662913,14413730409.857422,4804576803.285808
2023-01-07,16955.078125,16975.017578125,16914.19140625,16952.1171875,7714767174,7714834970.404297,2571611656.801432
2023-01-08,17091.14453125,17091.14453125,16924.05078125,16954.146484375,9768827914,9768895974.486328,3256298658.1621094
2023-01-09,17196.5546875,17389.95703125,17093.9921875,17093.9921875,18624736866,18624805640.496094,6208268546.832031
2023-01-10,17446.29296875,17484.720703125,17162.990234375,17192.94921875,15808338949,15808408235.953125,5269469411.984375
2023-01-11,17934.896484375,17934.896484375,17337.994140625,17446.359375,18372283782,18372354436.146484,6124118145.382161
2023-01-12,18869.587890625,19030.087890625,17995.203125,18117.59375,34971338710,34971412722.47266,11657137574.157553
2023-01-13,19909.57421875,19964.322265625,18753.1640625,18868.90625,29225029694,29225107189.966797,9741702396.6556
2023-01-14,20976.298828125,21075.142578125,19907.828125,19910.537109375,38967784639,38967866508.80664,12989288836.26888
2023-01-15,20880.798828125,20993.748046875,20606.986328125,20977.484375,19298407543,19298491002.01758,6432830334.005859
2023-01-16,21169.6328125,21360.875,20715.74609375,20882.224609375,26792494050,26792578178.478516,8930859392.826172
2023-01-17,21161.51953125,21438.66015625,20978.533203125,21175.833984375,24999983362,25000068116.546875,8333356038.848958
2023-01-18,20688.78125,21564.501953125,20541.544921875,21161.05078125,30005625418,30005709373.878906,10001903124.626303
2023-01-19,21086.79296875,21163.01171875,20685.380859375,20686.74609375,21152848261,21152931882.93164,7050977294.310547
2023-01-20,22676.552734375,22692.357421875,20919.126953125,21085.373046875,28799154319,28799241692.410156,9599747230.803385
2023-01-21,22777.625,23282.34765625,22511.833984375,22677.427734375,32442278429,32442369678.234375,10814123226.078125
2023-01-22,22720.416015625,23056.73046875,22387.900390625,22777.986328125,24746386230,24746477173.033203,8248825724.344401
2023-01-23,22934.431640625,23126.486328125,22654.3046875,22721.087890625,26518700512,26518791948.310547,8839597316.103516
2023-01-24,22636.46875,23134.01171875,22549.744140625,22929.626953125,26405069715,26405160964.851562,8801720321.617188
2023-01-25,23117.859375,23722.099609375,22406.076171875,22639.267578125,30685366709,30685458594.302734,10228486198.100912
2023-01-26,23032.77734375,23237.078125,22911.373046875,23108.955078125,26357839322,26357931612.183594,8785977204.061197
2023-01-27,23078.728515625,23417.720703125,22654.59375,23030.716796875,25383335641,25383427822.759766,8461142607.586589
2023-01-28,23031.08984375,23165.896484375,22908.845703125,23079.96484375,14712928379,14713020564.796875,4904340188.265625
2023-01-29,23774.56640625,23919.890625,22985.0703125,23031.44921875,27423687259,27423780969.976562,9141260323.325521
2023-01-30,22840.138671875,23789.34765625,22657.58203125,23774.6484375,27205595568,27205688629.716797,9068562876.572266
2023-01-31,23139.283203125,23225.021484375,22765.568359375,22840.796875,22837828665,22837920635.66992,7612640211.889974
2023-02-01,23723.76953125,23764.5390625,22877.75,23137.8359375,26683255504,26683349007.89453,8894449669.298178
2023-02-02,23471.87109375,24167.2109375,23468.595703125,23720.82421875,32066936882,32067031710.501953,10689010570.167318
2023-02-03,23449.322265625,23678.103515625,23279.955078125,23469.412109375,27083066007,27083159883.79297,9027719961.264322
2023-02-04,23331.84765625,23556.94921875,23291.794921875,23446.3203125,15639298538,15639392164.91211,5213130721.63737
2023-02-05,22955.666015625,23423.435546875,22841.759765625,23332.248046875,19564262605,19564355158.109375,6521451719.369792
2023-02-06,22760.109375,23119.279296875,22692.025390625,22954.021484375,23825006542,23825098067.435547,7941699355.811849
2023-02-07,23264.291015625,23310.974609375,22756.2578125,22757.267578125,27187964471,27188056559.791016,9062685519.930338
2023-02-08,22939.3984375,23367.958984375,22731.09765625,23263.416015625,25371367758,25371460059.871094,8457153353.290364
2023-02-09,21819.0390625,22996.4375,21773.974609375,22946.56640625,32572572185,32572661721.01758,10857553907.00586
2023-02-10,21651.18359375,21941.185546875,21539.392578125,21819.005859375,27078406594,27078493544.76758,9026164514.922525
2023-02-11,21870.875,21891.41015625,21618.44921875,21651.841796875,16356226232,16356313264.576172,5452104421.525391
2023-02-12,21788.203125,22060.994140625,21682.828125,21870.90234375,17821046406,17821133808.927734,5940377936.309245
2023-02-13,21808.1015625,21898.4140625,21460.087890625,21787.0,23918742607,23918829560.603516,7972943186.867839
2023-02-14,22220.8046875,22293.140625,21632.39453125,21801.822265625,26792596581,26792684529.16211,8930894843.054037
2023-02-15,24307.841796875,24307.841796875,22082.76953125,22220.5859375,32483312909,32483405828.039062,10827801942.679688
2023-02-16,23623.474609375,25134.1171875,23602.5234375,24307.349609375,39316664596,39316761263.46484,13105587087.821615
2023-02-17,24565.6015625,24924.041015625,23460.755859375,23621.283203125,41358451255,41358547826.68164,13786182608.89388
2023-02-18,24641.27734375,24798.8359375,24468.373046875,24565.296875,19625427158,19625525631.783203,6541841877.261067
2023-02-19,24327.642578125,25093.0546875,24327.642578125,24640.02734375,25555105670,25555204058.367188,8518401352.7890625
2023-02-20,24829.1484375,25020.458984375,23927.91015625,24336.623046875,28987376573,28987474687.140625,9662491562.380209
2023-02-21,24436.353515625,25126.8515625,24200.36328125,24833.048828125,31252098714,31252197310.617188,10417399103.539062
2023-02-22,24188.84375,24472.33984375,23644.318359375,24437.41796875,30199996781,30200093523.91992,10066697841.30664
2023-02-23,23947.4921875,24572.08984375,23693.919921875,24190.71875,30476264066,30476360470.220703,10158786823.4069
2023-02-24,23198.126953125,24103.705078125,23007.072265625,23946.0078125,26811744928,26811839182.91211,8937279727.63737
2023-02-25,23175.375,23210.2109375,22861.55859375,23200.125,16100721565,16100814012.269531,5366938004.089844
2023-02-26,23561.212890625,23654.3671875,23084.220703125,23174.150390625,16644534842,16644628315.951172,5548209438.650391
2023-02-27,23522.87109375,23857.890625,23205.87890625,23561.451171875,22660763494,22660857642.091797,7553619214.030599
2023-02-28,23147.353515625,23585.384765625,23077.650390625,23521.837890625,20535363434,20535456766.226562,6845152255.4088545
2023-03-01,23646.55078125,23880.6328125,23088.626953125,23150.9296875,24662841200,24662934966.740234,8220978322.246745
2023-03-02,23475.466796875,23739.138671875,23245.021484375,23647.01953125,20386398516,20386492622.646484,6795497540.882161
2023-03-03,22362.6796875,23479.34765625,22213.23828125,23476.6328125,26062404610,26062496141.898438,8687498713.966146
2023-03-04,22353.349609375,22405.177734375,22198.98046875,22362.923828125,11166012913,11166102233.43164,3722034077.810547
2023-03-05,22435.513671875,22613.685546875,22307.142578125,22354.14453125,13317001733,13317091443.486328,4439030481.162109
2023-03-06,22429.7578125,22584.29296875,22331.314453125,22436.81640625,17353192895,17353282677.18164,5784427559.060547
2023-03-07,22219.76953125,22527.41796875,22011.26171875,22428.322265625,22765452204,22765541390.771484,7588513796.923828
2023-03-08,21718.080078125,22268.896484375,21708.05078125,22216.44140625,22536575684,22536663595.46875,7512221198.489583
2023-03-09,20363.021484375,21802.716796875,20210.306640625,21720.080078125,30364664171,30364748267.125,10121582755.708334
2023-03-10,20187.244140625,20370.595703125,19628.25390625,20367.001953125,39578257695,39578338248.0957,13192779416.0319
2023-03-11,20632.41015625,20792.525390625,20068.66015625,20187.876953125,30180288176,30180369857.472656,10060123285.824219
2023-03-12,22163.94921875,22185.03125,20448.806640625,20628.029296875,29279035521,29279120946.816406,9759706982.272135
2023-03-13,24197.533203125,24550.837890625,21918.19921875,22156.40625,49466362688,49466455510.97656,16488818503.658854
2023-03-14,24746.07421875,26514.716796875,24081.18359375,24201.765625,54622230164,54622329707.740234,18207443235.91341
2023-03-15,24375.9609375,25240.615234375,23964.91015625,24770.92578125,43655701450,43655799802.41211,14551933267.470703
2023-03-16,25052.7890625,25190.326171875,24225.111328125,24373.45703125,33866061747,33866160588.683594,11288720196.227865
2023-03-17,27423.9296875,27787.8125,24955.169921875,25055.123046875,50730261335,50730366557.03516,16910122185.678385
2023-03-18,26965.87890625,27725.953125,26636.26171875,27448.1171875,35723036817,35723145593.21094,11907715197.736979
2023-03-19,28038.67578125,28440.560546875,26907.716796875,26969.50390625,37769448859,37769559215.45703,12589853071.81901
2023-03-20,27767.236328125,28527.724609375,27242.880859375,28041.6015625,44774027664,44774139243.44336,14924713081.147787
2023-03-21,28175.81640625,28439.5625,27439.646484375,27768.392578125,36102192830,36102304653.41797,12034101551.139322
2023-03-22,27307.4375,28803.3359375,26759.99609375,28158.720703125,33382021890,33382132919.490234,11127377639.830078
2023-03-23,28333.97265625,28729.84375,27183.36328125,27301.95703125,24220433689,24220545238.13672,8073515079.378906
2023-03-24,27493.28515625,28388.4375,27039.265625,28324.111328125,25980310960,25980422205.09961,8660140735.033203
2023-03-25,27494.70703125,27791.826171875,27196.234375,27487.337890625,13383005987,13383115957.105469,4461038652.368489
2023-03-26,27994.330078125,28178.14453125,27445.046875,27495.5234375,13878363192,13878474305.044922,4626158101.681641
2023-03-27,27139.888671875,28037.92578125,26606.689453125,27994.068359375,18188895178,18189004956.572266,6063001652.190755
2023-03-28,27268.130859375,27460.71875,26677.818359375,27132.888671875,17783600385,17783708924.55664,5927902974.852214
2023-03-29,28348.44140625,28619.54296875,27259.662109375,27267.03125,20684945906,20685057400.677734,6895019133.559245
2023-03-30,28033.5625,29159.90234375,27720.16015625,28350.140625,22435349951,22435463214.765625,7478487738.255208
2023-03-31,28478.484375,28639.896484375,27583.71484375,28032.26171875,19001327598,19001440332.35742,6333813444.119141
2023-04-01,28411.03515625,28802.45703125,28297.171875,28473.33203125,10876469901,10876583884.996094,3625527961.6653647
2023-04-02,28199.30859375,28518.958984375,27884.087890625,28462.845703125,12284641999,12284755064.201172,4094918354.733724
2023-04-03,27790.220703125,28475.623046875,27276.720703125,28183.080078125,19556501327,19556613052.64453,6518871017.548177
2023-04-04,28168.08984375,28433.7421875,27681.3046875,27795.2734375,15284538859,15284650937.410156,5094883645.803386
2023-04-05,28177.984375,28739.23828125,27843.763671875,28169.7265625,17052315986,17052428916.71289,5684142972.23763
2023-04-06,28044.140625,28178.384765625,27738.759765625,28175.2265625,13837809380,13837921516.511719,4612640505.503906
2023-04-07,27925.859375,28111.59375,27794.03125,28038.966796875,10861680497,10861792367.451172,3620597455.817057
2023-04-08,27947.794921875,28159.86328125,27883.38671875,27920.513671875,9373255556,9373367467.558594,3124455822.5195312
2023-04-09,28333.05078125,28532.830078125,27828.48046875,27952.3671875,12175322951,12175435597.728516,4058478532.576172
2023-04-10,29652.98046875,29771.46484375,28189.271484375,28336.02734375,19282400094,19282516043.74414,6427505347.914714
2023-04-11,30235.05859375,30509.083984375,29609.30078125,29653.6796875,20121259843,20121379850.123047,6707126616.707683
2023-04-12,30139.052734375,30462.48046875,29725.57421875,30231.58203125,18651929926,18652050484.689453,6217350161.563151
2023-04-13,30399.06640625,30539.845703125,29878.623046875,29892.740234375,17487721001,17487841711.27539,5829280570.42513
2023-04-14,30485.69921875,31005.607421875,30044.498046875,30409.5625,22659995079,22660117024.367188,7553372341.4557295
2023-04-15,30318.49609375,30601.740234375,30245.8828125,30490.75,11940685378,11940807034.86914,3980269011.623047
2023-04-16,30315.35546875,30555.537109375,30157.83203125,30315.9765625,12854816417,12854937761.701172,4284979253.9003906
2023-04-17,29445.044921875,30319.197265625,29275.37109375,30317.146484375,17872186762,17872306118.759766,5957435372.919922
2023-04-18,30397.552734375,30470.302734375,29154.849609375,29449.091796875,19480529496,19480648967.796875,6493549655.932292
2023-04-19,28822.6796875,30411.0546875,28669.8984375,30394.1875,24571565421,24571683718.820312,8190561239.6067705
2023-04-20,28245.98828125,29076.400390625,28037.2578125,28823.68359375,21340360360,21340474543.33008,7113491514.443359
2023-04-21,27276.91015625,28349.96875,27177.365234375,28249.23046875,20759504330,20759615383.47461,6919871794.491536
2023-04-22,27817.5,27872.142578125,27169.5703125,27265.89453125,13125734602,13125844727.107422,4375281575.702474
2023-04-23,27591.384765625,27820.244140625,27400.314453125,27816.14453125,12785446832,12785557460.08789,4261852486.6959634
2023-04-24,27525.33984375,27979.982421875,27070.849609375,27591.73046875,17703288330,17703398497.902344,5901132832.634114
2023-04-25,28307.59765625,28371.078125,27207.931640625,27514.873046875,17733373139,17733484540.48047,5911161513.493489
2023-04-26,28422.701171875,29995.837890625,27324.548828125,28300.05859375,31854242019,31854356062.146484,10618118687.382162
2023-04-27,29473.787109375,29871.546875,28402.88671875,28428.46484375,27153445027,27153561203.685547,9051187067.895182
2023-04-28,29340.26171875,29572.791015625,28929.609375,29481.013671875,17544464887,17544582210.67578,5848194070.225261
2023-04-29,29248.48828125,29452.455078125,29088.04296875,29336.56640625,10662634333,10662751458.552734,3554250486.1842446
2023-04-30,29268.806640625,29952.029296875,29114.021484375,29245.515625,14652199272,14652316852.373047,4884105617.457683
2023-05-01,28091.568359375,29329.935546875,27680.79296875,29227.103515625,18655599976,18655714305.40039,6218571435.133464
2023-05-02,28680.537109375,28881.298828125,27924.123046875,28087.17578125,16432924527,16433038100.134766,5477679366.711589
2023-05-03,29006.30859375,29259.533203125,28178.388671875,28680.494140625,19122972518,19123087642.72461,6374362547.57487
2023-05-04,28847.7109375,29353.185546875,28694.0390625,29031.3046875,15548678514,15548794440.240234,5182931480.080078
2023-05-05,29534.384765625,29668.908203125,28845.509765625,28851.48046875,17936566518,17936683418.283203,5978894472.761067
2023-05-06,28904.623046875,29820.126953125,28468.966796875,29538.859375,15913866714,15913983446.576172,5304661148.858724
2023-05-07,28454.978515625,29157.517578125,28441.3671875,28901.623046875,11301355486,11301470441.486328,3767156813.828776
2023-05-08,27694.2734375,28663.271484375,27310.134765625,28450.45703125,19122903752,19123015870.13672,6374338623.378906
2023-05-09,27658.775390625,27821.400390625,27375.6015625,27695.068359375,14128593256,14128703806.845703,4709567935.615234
2023-05-10,27621.755859375,28322.6875,26883.669921875,27654.63671875,20656025026,20656135508.75,6885378502.916667
2023-05-11,27000.7890625,27621.94140625,26781.826171875,27621.0859375,16724343943,16724452968.642578,5574817656.214192
2023-05-12,26804.990234375,27055.646484375,25878.4296875,26987.662109375,19313599897,19313706623.728516,6437902207.909505
2023-05-13,26784.078125,27030.482421875,26710.873046875,26807.76953125,9999171605,9999278938.203125,3333092979.4010415
2023-05-14,26930.638671875,27150.9765625,26661.35546875,26788.974609375,10014858959,10014966490.945312,3338322163.6484375
2023-05-15,27192.693359375,27646.34765625,26766.09765625,26931.384765625,14413231792,14413340328.523438,4804446776.1744795
2023-05-16,27036.650390625,27299.3046875,26878.947265625,27171.513671875,12732238816,12732347202.416016,4244115734.138672
2023-05-17,27398.802734375,27465.927734375,26600.14453125,27035.470703125,15140006925,15140115425.345703,5046705141.781901
2023-05-18,26832.208984375,27466.52734375,26415.1015625,27401.650390625,15222938600,15223046715.488281,5074348905.162761
2023-05-19,26890.12890625,27128.619140625,26700.2109375,26826.75390625,11258983301,11259090846.71289,3753030282.2376304
2023-05-20,27129.5859375,27155.158203125,26843.27734375,26888.841796875,7044911360,7045019376.863281,2348339792.2877603
2023-05-21,26753.826171875,27265.91796875,26706.921875,27118.423828125,8647416921,8647524766.089844,2882508255.3632812
2023-05-22,26851.27734375,27045.734375,26549.734375,26749.892578125,11056770492,11056877688.638672,3685625896.2128906
2023-05-23,27225.7265625,27434.68359375,26816.1796875,26855.9609375,13697203143,13697311475.550781,4565770491.850261
2023-05-24,26334.818359375,27224.603515625,26106.576171875,27224.603515625,16299104428,16299211318.601562,5433070439.5338545
2023-05-25,26476.20703125,26591.51953125,25890.59375,26329.4609375,13851122697,13851227984.78125,4617075994.927083
2023-05-26,26719.291015625,26916.669921875,26343.94921875,26474.181640625,12711619225,12711725679.091797,4237241893.030599
2023-05-27,26868.353515625,26888.8828125,26621.140625,26720.181640625,7892015141,7892122239.558594,2630707413.1861978
2023-05-28,28085.646484375,28193.44921875,26802.751953125,26871.158203125,14545229578,14545339531.00586,4848446510.335286
2023-05-29,27745.884765625,28432.0390625,27563.876953125,28075.591796875,15181308984,15181420801.392578,5060473600.464192
2023-05-30,27702.349609375,28044.759765625,27588.501953125,27745.123046875,13251081851,13251192931.734375,4417064310.578125
2023-05-31,27219.658203125,27831.677734375,26866.453125,27700.529296875,15656371534,15656481152.31836,5218827050.772786
2023-06-01,26819.97265625,27346.10546875,26671.720703125,27218.412109375,14678970415,14679078471.210938,4893026157.0703125
2023-06-02,27249.58984375,27303.861328125,26574.64453125,26824.556640625,14837415000,14837522952.652344,4945840984.217448
2023-06-03,27075.12890625,27317.052734375,26958.00390625,27252.32421875,8385597470,8385706072.509766,2795235357.5032554
2023-06-04,27119.06640625,27407.01953125,26968.224609375,27075.123046875,9360912318,9361020887.433594,3120340295.8111978
2023-06-05,25760.09765625,27129.982421875,25445.16796875,27123.109375,21513292646,21513398104.35742,7171132701.452474
2023-06-06,27238.783203125,27313.8203125,25434.8671875,25732.109375,21929670693,21929776412.58008,7309925470.860026
2023-06-07,26345.998046875,27332.181640625,26146.98828125,27235.650390625,19530045082,19530152142.81836,6510050714.272786
2023-06-08,26508.216796875,26797.513671875,26246.6640625,26347.654296875,11904824295,11904930195.048828,3968310065.016276
2023-06-09,26480.375,26770.2890625,26339.314453125,26505.923828125,11015551640,11015657735.902344,3671885911.9674478
2023-06-10,25851.240234375,26531.044921875,25501.8359375,26481.76171875,19872933189,19873037554.882812,6624345851.6276045
2023-06-11,25940.16796875,26203.439453125,25668.986328125,25854.03125,10732609603,10732713269.625,3577571089.875
2023-06-12,25902.5,26087.919921875,25675.197265625,25934.28515625,11677889997,11677993596.902344,3892664532.3007812
2023-06-13,25918.728515625,26376.3515625,25728.365234375,25902.94140625,14143474486,14143578412.386719,4714526137.462239
2023-06-14,25124.67578125,26041.80078125,24902.15234375,25920.2578125,14265717766,14265819754.886719,4755273251.628906
2023-06-15,25576.39453125,25735.30859375,24797.16796875,25121.673828125,15837384409,15837485639.544922,5279161879.848308
2023-06-16,26327.462890625,26463.173828125,25245.357421875,25575.283203125,16324646965,16324750576.277344,5441583525.425781
2023-06-17,26510.67578125,26769.39453125,26174.4921875,26328.6796875,11090276850,11090382633.242188,3696794211.080729
2023-06-18,26336.212890625,26675.92578125,26325.890625,26510.45703125,9565695129,9565800977.486328,3188600325.828776
2023-06-19,26851.029296875,26984.611328125,26312.83203125,26335.44140625,12826986222,12827092705.914062,4275697568.638021
2023-06-20,28327.48828125,28388.96875,26668.791015625,26841.6640625,22211859147,22211969373.91211,7403989791.304036
2023-06-21,30027.296875,30737.330078125,28283.41015625,28311.310546875,33346760979,33346878338.347656,11115626112.782553
2023-06-22,29912.28125,30495.998046875,29679.158203125,29995.935546875,20653160491,20653280574.373047,6884426858.124349
2023-06-23,30695.46875,31389.5390625,29845.21484375,29896.3828125,24115570085,24115691911.60547,8038563970.535156
2023-06-24,30548.6953125,30804.1484375,30290.146484375,30708.73828125,12147822496,12147944847.728516,4049314949.2428384
2023-06-25,30480.26171875,31041.271484375,30327.943359375,30545.150390625,12703464114,12703586508.626953,4234528836.2089844
2023-06-26,30271.130859375,30636.029296875,29955.744140625,30480.5234375,16493186997,16493308340.427734,5497769446.809245
2023-06-27,30688.1640625,31006.787109375,30236.650390625,30274.3203125,16428827944,16428950149.921875,5476316716.640625
2023-06-28,30086.24609375,30703.279296875,29921.822265625,30696.560546875,14571500779,14571622186.908203,4857207395.636067
2023-06-29,30445.3515625,30796.25,30057.203125,30086.1875,13180860821,13180982205.992188,4393660735.3307295
2023-06-30,30477.251953125,31256.86328125,29600.275390625,30441.353515625,26387306197,26387427972.74414,8795809324.248047
2023-07-01,30590.078125,30641.2890625,30328.865234375,30471.84765625,9086606733,9086728765.080078,3028909588.360026
2023-07-02,30620.76953125,30766.140625,30264.01953125,30587.26953125,10533418042,10533540280.199219,3511180093.3997397
2023-07-03,31156.439453125,31375.61328125,30586.513671875,30624.515625,15271884873,15272008616.082031,5090669538.694011
2023-07-04,30777.58203125,31325.197265625,30659.35546875,31156.865234375,12810828427,12810952346.0,4270317448.6666665
2023-07-05,30514.166015625,30877.330078125,30225.61328125,30778.724609375,12481622280,12481744675.833984,4160581558.611328
2023-07-06,29909.337890625,31460.052734375,29892.2265625,30507.150390625,21129219509,21129341277.76758,7043113759.255859
2023-07-07,30342.265625,30434.64453125,29777.28515625,29907.998046875,13384770155,13384890617.19336,4461630205.73112
2023-07-08,30292.541015625,30374.4375,30080.16015625,30346.921875,7509378699,7509499793.060547,2503166597.686849
2023-07-09,30171.234375,30427.58984375,30085.591796875,30291.611328125,7903327692,7903448668.027344,2634482889.3424478
2023-07-10,30414.470703125,31026.083984375,29985.39453125,30172.423828125,14828209155,14828330753.373047,4942776917.791016
2023-07-11,30620.951171875,30788.314453125,30358.09765625,30417.6328125,12151839152,12151961336.996094,4050653778.9986978
2023-07-12,30391.646484375,30959.96484375,30228.8359375,30622.24609375,14805659717,14805781919.69336,4935260639.897786
2023-07-13,31476.048828125,31814.515625,30268.3515625,30387.48828125,23686079548,23686203494.404297,7895401164.801433
2023-07-14,30334.068359375,31582.25390625,29966.38671875,31474.720703125,20917902660,20918026017.429688,6972675339.1432295
2023-07-15,30295.806640625,30407.78125,30263.462890625,30331.783203125,8011667756,8011789054.833984,2670596351.611328
2023-07-16,30249.1328125,30437.560546875,30089.669921875,30297.47265625,8516564470,8516685543.8359375,2838895181.278646
2023-07-17,30145.888671875,30336.400390625,29685.783203125,30249.626953125,13240156074,13240276491.699219,4413425497.233073
2023-07-18,29856.5625,30233.65625,29556.427734375,30147.0703125,13138897269,13139017062.716797,4379672354.238933
2023-07-19,29913.923828125,30184.181640625,29794.26953125,29862.046875,12128602812,12128722566.421875,4042907522.140625
2023-07-20,29792.015625,30195.53125,29638.095703125,29915.25,14655207121,14655326661.892578,4885108887.297526
2023-07-21,29908.744140625,30045.998046875,29733.8515625,29805.111328125,10972789818,10972909311.705078,3657636437.235026
2023-07-22,29771.802734375,29991.615234375,29664.12109375,29908.697265625,7873300598,7873419934.236328,2624473311.4121094
2023-07-23,30084.5390625,30330.640625,29741.52734375,29790.111328125,9220145050,9220264996.81836,3073421665.6061196
2023-07-24,29176.916015625,30093.39453125,28934.294921875,30081.662109375,15395817395,15395935681.267578,5131978560.422526
2023-07-25,29227.390625,29353.16015625,29062.43359375,29178.970703125,10266772793,10266889614.955078,3422296538.3183594
2023-07-26,29354.97265625,29675.552734375,29113.912109375,29225.759765625,13497554655,13497672025.197266,4499224008.399089
2023-07-27,29210.689453125,29560.966796875,29099.3515625,29353.798828125,10770779217,10770896441.80664,3590298813.935547
2023-07-28,29319.24609375,29521.513671875,29125.845703125,29212.1640625,11218474952,11218592130.769531,3739530710.2565103
2023-07-29,29356.91796875,29396.84375,29264.166015625,29319.4453125,6481775959,6481893296.373047,2160631098.7910156
2023-07-30,29275.30859375,29443.169921875,29059.501953125,29357.09375,8678454527,8678571662.074219,2892857220.6914062
2023-07-31,29230.111328125,29489.873046875,29131.578125,29278.314453125,11656781982,11656899111.876953,3885633037.292318
2023-08-01,29675.732421875,29675.732421875,28657.0234375,29230.873046875,18272392391,18272509630.36133,6090836543.453776
2023-08-02,29151.958984375,29987.998046875,28946.509765625,29704.146484375,19212655598,19212773388.61328,6404257796.204427
2023-08-03,29178.6796875,29375.70703125,28959.48828125,29161.8125,12780357746,12780474421.6875,4260158140.5625
2023-08-04,29074.091796875,29302.078125,28885.3359375,29174.3828125,12036639988,12036756423.888672,4012252141.296224
2023-08-05,29042.126953125,29102.46484375,28957.796875,29075.388671875,6598366353,6598482530.777344,2199494176.9257812
2023-08-06,29041.85546875,29160.822265625,28963.833984375,29043.701171875,7269806994,7269923204.212891,2423307734.7376304
2023-08-07,29180.578125,29244.28125,28724.140625,29038.513671875,13618163710,13618279897.513672,4539426632.504558
2023-08-08,29765.4921875,30176.796875,29113.814453125,29180.01953125,17570561357,17570679593.123047,5856893197.707683
2023-08-09,29561.494140625,30093.435546875,29376.80078125,29766.6953125,18379521213,18379640011.42578,6126546670.475261
2023-08-10,29429.591796875,29688.564453125,29354.447265625,29563.97265625,11865344789,11865462825.576172,3955154275.192057
2023-08-11,29397.71484375,29517.7734375,29253.517578125,29424.90234375,10195168197,10195285790.908203,3398428596.969401
2023-08-12,29415.96484375,29465.11328125,29357.587890625,29399.787109375,6194358008,6194475646.453125,2064825215.484375
2023-08-13,29282.9140625,29441.43359375,29265.806640625,29416.59375,7329897180,7330014586.748047,2443338195.582682
2023-08-14,29408.443359375,29660.25390625,29124.10546875,29283.263671875,14013695304,14013812780.066406,4671270926.688802
2023-08-15,29170.34765625,29439.12109375,29088.853515625,29408.048828125,12640195779,12640312885.371094,4213437628.4570312
2023-08-16,28701.779296875,29221.9765625,28701.779296875,29169.07421875,14949271904,14949387698.609375,4983129232.869792
2023-08-17,26664.55078125,28745.947265625,25409.111328125,28699.802734375,31120851211,31120960730.41211,10373653576.804037
2023-08-18,26049.556640625,26808.1953125,25668.921875,26636.078125,24026236529,24026341691.751953,8008780563.917317
2023-08-19,26096.205078125,26249.44921875,25802.408203125,26047.83203125,10631443812,10631548007.894531,3543849335.9648438
2023-08-20,26189.583984375,26260.681640625,26004.314453125,26096.861328125,9036580420,9036684971.441406,3012228323.8138022
2023-08-21,26124.140625,26220.201171875,25846.087890625,26188.69140625,13371557893,13371662272.121094,4457220757.373698
2023-08-22,26031.65625,26135.5078125,25520.728515625,26130.748046875,14503820706,14503924524.640625,4834641508.213542
2023-08-23,26431.640625,26786.8984375,25804.998046875,26040.474609375,16985265785,16985370849.011719,5661790283.003906
2023-08-24,26162.373046875,26554.91015625,25914.92578125,26431.51953125,12871532023,12871637086.728516,4290545695.576172
2023-08-25,26047.66796875,26248.103515625,25786.8125,26163.6796875,12406045118,12406149364.263672,4135383121.421224
2023-08-26,26008.462890625,26107.384765625,25983.87890625,26047.234375,6034817316,6034921462.9609375,2011640487.6536458
2023-08-27,26089.693359375,26165.373046875,25965.09765625,26008.2421875,6913768611,6913872839.40625,2304624279.8020835
2023-08-28,26106.150390625,26198.578125,25880.599609375,26089.615234375,11002805166,11002909440.94336,3667636480.314453
2023-08-29,27727.392578125,28089.337890625,25912.62890625,26102.486328125,29368391712,29368499543.845703,9789499847.948568
2023-08-30,27297.265625,27760.16015625,27069.20703125,27726.083984375,16343655235,16343765087.716797,5447921695.905599
2023-08-31,25931.47265625,27456.078125,25752.9296875,27301.9296875,20181001451,20181107893.410156,6727035964.470052
2023-09-01,25800.724609375,26125.869140625,25362.609375,25934.021484375,17202862221,17202965444.22461,5734321814.741536
2023-09-02,25868.798828125,25970.28515625,25753.09375,25800.91015625,10100387473,10100490866.08789,3366830288.6959634
2023-09-03,25969.56640625,26087.1484375,25817.03125,25869.47265625,8962524523,8962628266.21875,2987542755.40625
2023-09-04,25812.416015625,26081.525390625,25657.025390625,25968.169921875,10680635106,10680738625.136719,3560246208.3789062
2023-09-05,25779.982421875,25858.375,25589.98828125,25814.95703125,11094740040,11094843083.302734,3698281027.767578
2023-09-06,25753.236328125,25953.015625,25404.359375,25783.931640625,12752705327,12752808221.542969,4250936073.8476562
2023-09-07,26240.1953125,26409.302734375,25608.201171875,25748.3125,11088307100,11088411106.011719,3696137035.3372397
2023-09-08,25905.654296875,26414.005859375,25677.48046875,26245.208984375,10817356400,10817460642.34961,3605820214.1165366
2023-09-09,25895.677734375,25921.9765625,25810.494140625,25905.42578125,5481314132,5481417665.574219,1827139221.858073
2023-09-10,25832.2265625,25978.130859375,25640.26171875,25895.2109375,7899553047,7899656392.830078,2633218797.610026
